Date,Open,High,Low,Close,Volume,isin,ticker_used
2023-10-24,104.4800033569336,104.91999816894531,104.0,104.54000091552734,38465,IE00BK5BQT80,IE00BK5BQT80
2023-10-25,104.23999786376953,104.54000091552734,103.58000183105469,103.9800033569336,77808,IE00BK5BQT80,IE00BK5BQT80
2023-10-26,102.66000366210938,103.23999786376953,102.41999816894531,102.69999694824219,59243,IE00BK5BQT80,IE00BK5BQT80
2023-10-27,102.95999908447266,103.19999694824219,102.26000213623047,102.58000183105469,28067,IE00BK5BQT80,IE00BK5BQT80
2023-10-30,102.72000122070312,103.22000122070312,102.5,102.76000213623047,123576,IE00BK5BQT80,IE00BK5BQT80
2023-10-31,102.94000244140625,103.58000183105469,102.81999969482422,103.16000366210938,54105,IE00BK5BQT80,IE00BK5BQT80
2023-11-01,103.54000091552734,104.4800033569336,103.18000030517578,104.05999755859375,84833,IE00BK5BQT80,IE00BK5BQT80
2023-11-02,105.16000366210938,106.4800033569336,105.08000183105469,106.31999969482422,113493,IE00BK5BQT80,IE00BK5BQT80
2023-11-03,106.83999633789062,108.13999938964844,106.55999755859375,108.0999984741211,121228,IE00BK5BQT80,IE00BK5BQT80
2023-11-06,108.16000366210938,108.5199966430664,107.80000305175781,108.0199966430664,140677,IE00BK5BQT80,IE00BK5BQT80
2023-11-07,107.44000244140625,108.16000366210938,107.22000122070312,108.08000183105469,36659,IE00BK5BQT80,IE00BK5BQT80
2023-11-08,107.66000366210938,108.19999694824219,107.5199966430664,107.81999969482422,134302,IE00BK5BQT80,IE00BK5BQT80
2023-11-09,107.95999908447266,115.0,107.83999633789062,108.26000213623047,56623,IE00BK5BQT80,IE00BK5BQT80
2023-11-10,107.41999816894531,107.69999694824219,106.9800033569336,107.58000183105469,32011,IE00BK5BQT80,IE00BK5BQT80
2023-11-13,108.13999938964844,109.19999694824219,107.94000244140625,108.55999755859375,29587,IE00BK5BQT80,IE00BK5BQT80
2023-11-14,108.63999938964844,110.94000244140625,108.44000244140625,110.87999725341797,57827,IE00BK5BQT80,IE00BK5BQT80
2023-11-15,111.08000183105469,111.73999786376953,111.05999755859375,111.41999816894531,32763,IE00BK5BQT80,IE00BK5BQT80
2023-11-16,110.9800033569336,111.16000366210938,110.58000183105469,110.56999969482422,32717,IE00BK5BQT80,IE00BK5BQT80
2023-11-17,111.16000366210938,111.5999984741211,111.0,111.19999694824219,19885,IE00BK5BQT80,IE00BK5BQT80
2023-11-20,111.45999908447266,112.0,111.41999816894531,111.9800033569336,23607,IE00BK5BQT80,IE00BK5BQT80
2023-11-21,112.18000030517578,118.68000030517578,111.80000305175781,111.91999816894531,28931,IE00BK5BQT80,IE00BK5BQT80
2023-11-22,112.0,114.08000183105469,111.87999725341797,112.1500015258789,19351,IE00BK5BQT80,IE00BK5BQT80
2023-11-23,112.44000244140625,112.54000091552734,112.30000305175781,112.5,12006,IE00BK5BQT80,IE00BK5BQT80
2023-11-24,112.31999969482422,114.0999984741211,112.27999877929688,112.45999908447266,27258,IE00BK5BQT80,IE00BK5BQT80
2023-11-27,112.31999969482422,112.48429870605469,112.12000274658203,112.27999877929688,59595,IE00BK5BQT80,IE00BK5BQT80
2023-11-28,112.18000030517578,112.73999786376953,112.0,112.73999786376953,27646,IE00BK5BQT80,IE00BK5BQT80
2023-11-29,112.55999755859375,113.13999938964844,112.5,112.54000091552734,16217,IE00BK5BQT80,IE00BK5BQT80
2023-11-30,112.73999786376953,112.9800033569336,112.30000305175781,112.4800033569336,33465,IE00BK5BQT80,IE00BK5BQT80
2023-12-01,112.72000122070312,113.26000213623047,112.5,113.26000213623047,192808,IE00BK5BQT80,IE00BK5BQT80
2023-12-04,113.0199966430664,115.37999725341797,112.4000015258789,112.54000091552734,160313,IE00BK5BQT80,IE00BK5BQT80
2023-12-05,112.26000213623047,112.9000015258789,112.26000213623047,112.62999725341797,158367,IE00BK5BQT80,IE00BK5BQT80
2023-12-06,113.13999938964844,113.4000015258789,112.86000061035156,112.86000061035156,21816,IE00BK5BQT80,IE00BK5BQT80
2023-12-07,112.55999755859375,113.0999984741211,112.37999725341797,112.91999816894531,35573,IE00BK5BQT80,IE00BK5BQT80
2023-12-08,113.0199966430664,113.63999938964844,112.5999984741211,113.22000122070312,107470,IE00BK5BQT80,IE00BK5BQT80
2023-12-11,113.4000015258789,114.13760375976562,113.30000305175781,113.54000091552734,19241,IE00BK5BQT80,IE00BK5BQT80
2023-12-12,114.0,114.45999908447266,113.4800033569336,113.91999816894531,28890,IE00BK5BQT80,IE00BK5BQT80
2023-12-13,114.19999694824219,116.05999755859375,114.19999694824219,114.27999877929688,64079,IE00BK5BQT80,IE00BK5BQT80
2023-12-14,116.13999938964844,116.86000061035156,116.12000274658203,116.5999984741211,80422,IE00BK5BQT80,IE00BK5BQT80
2023-12-15,116.91999816894531,123.58000183105469,116.18000030517578,116.54000091552734,46273,IE00BK5BQT80,IE00BK5BQT80
2023-12-18,116.33999633789062,116.5999984741211,116.26000213623047,116.48999786376953,50088,IE00BK5BQT80,IE00BK5BQT80
2023-12-19,116.63999938964844,117.33999633789062,116.55999755859375,117.23999786376953,68749,IE00BK5BQT80,IE00BK5BQT80
2023-12-20,117.5,117.72000122070312,117.05999755859375,117.36000061035156,27818,IE00BK5BQT80,IE00BK5BQT80
2023-12-21,116.54000091552734,117.08000183105469,116.4000015258789,116.87999725341797,56495,IE00BK5BQT80,IE00BK5BQT80
2023-12-22,117.19999694824219,117.48889923095703,116.87999725341797,117.16000366210938,110401,IE00BK5BQT80,IE00BK5BQT80
2023-12-27,117.95999908447266,124.18000030517578,117.86000061035156,118.18000030517578,93327,IE00BK5BQT80,IE00BK5BQT80
2023-12-28,118.76000213623047,118.95999908447266,118.4000015258789,118.4800033569336,35722,IE00BK5BQT80,IE00BK5BQT80
2023-12-29,118.55999755859375,118.66000366210938,118.33999633789062,118.44000244140625,510078,IE00BK5BQT80,IE00BK5BQT80
2024-01-02,118.27999877929688,118.44000244140625,116.95999908447266,117.30000305175781,279172,IE00BK5BQT80,IE00BK5BQT80
2024-01-03,117.22000122070312,117.37999725341797,116.04000091552734,116.33999633789062,141190,IE00BK5BQT80,IE00BK5BQT80
2024-01-04,116.54000091552734,116.9000015258789,116.18000030517578,116.80000305175781,65391,IE00BK5BQT80,IE00BK5BQT80
2024-01-05,115.9800033569336,117.0199966430664,115.30000305175781,116.68000030517578,74072,IE00BK5BQT80,IE00BK5BQT80
2024-01-08,116.13999938964844,116.94000244140625,115.68000030517578,116.91999816894531,55124,IE00BK5BQT80,IE00BK5BQT80
2024-01-09,117.30000305175781,117.44000244140625,116.68000030517578,117.0199966430664,153632,IE00BK5BQT80,IE00BK5BQT80
2024-01-10,117.16000366210938,117.5,117.08000183105469,117.33999633789062,35363,IE00BK5BQT80,IE00BK5BQT80
2024-01-11,118.19999694824219,118.44000244140625,116.80000305175781,116.86000061035156,52614,IE00BK5BQT80,IE00BK5BQT80
2024-01-12,117.62000274658203,118.5,117.33999633789062,118.04000091552734,124395,IE00BK5BQT80,IE00BK5BQT80
2024-01-15,117.76000213623047,118.16000366210938,117.58000183105469,117.75,27669,IE00BK5BQT80,IE00BK5BQT80
2024-01-16,117.0999984741211,117.37999725341797,116.68000030517578,117.30000305175781,56211,IE00BK5BQT80,IE00BK5BQT80
2024-01-17,116.05999755859375,116.4000015258789,115.44000244140625,115.87999725341797,69363,IE00BK5BQT80,IE00BK5BQT80
2024-01-18,116.08000183105469,116.87999725341797,116.0,116.54000091552734,51283,IE00BK5BQT80,IE00BK5BQT80
2024-01-19,117.0999984741211,117.5199966430664,116.81999969482422,117.16000366210938,61004,IE00BK5BQT80,IE00BK5BQT80
2024-01-22,118.12000274658203,118.58000183105469,118.0199966430664,118.33999633789062,34571,IE00BK5BQT80,IE00BK5BQT80
2024-01-23,118.45999908447266,118.58000183105469,117.95999908447266,117.95999908447266,27146,IE00BK5BQT80,IE00BK5BQT80
2024-01-24,119.04000091552734,119.58000183105469,118.86000061035156,119.37999725341797,317913,IE00BK5BQT80,IE00BK5BQT80
2024-01-25,118.95999908447266,119.4000015258789,118.81999969482422,119.19999694824219,35562,IE00BK5BQT80,IE00BK5BQT80
2024-01-26,118.77999877929688,119.76000213623047,118.77999877929688,119.66999816894531,61973,IE00BK5BQT80,IE00BK5BQT80
2024-01-29,119.58000183105469,126.83999633789062,119.33999633789062,119.43000030517578,120001,IE00BK5BQT80,IE00BK5BQT80
2024-01-30,120.0199966430664,126.58000183105469,119.73999786376953,120.0,136538,IE00BK5BQT80,IE00BK5BQT80
2024-01-31,119.77999877929688,119.9000015258789,119.45999908447266,119.45999908447266,102464,IE00BK5BQT80,IE00BK5BQT80
2024-02-01,118.87999725341797,119.37999725341797,118.76000213623047,119.13999938964844,53547,IE00BK5BQT80,IE00BK5BQT80
2024-02-02,120.41999816894531,120.66000366210938,119.54000091552734,120.13999938964844,67545,IE00BK5BQT80,IE00BK5BQT80
2024-02-05,120.16000366210938,120.37999725341797,119.41999816894531,119.72000122070312,58831,IE00BK5BQT80,IE00BK5BQT80
2024-02-06,120.41999816894531,120.68000030517578,119.91999816894531,120.45999908447266,82332,IE00BK5BQT80,IE00BK5BQT80
2024-02-07,120.5999984741211,121.36000061035156,120.5,121.08000183105469,25754,IE00BK5BQT80,IE00BK5BQT80
2024-02-08,121.36000061035156,121.45999908447266,120.9800033569336,120.95999908447266,42186,IE00BK5BQT80,IE00BK5BQT80
2024-02-09,121.26000213623047,121.81999969482422,121.22000122070312,121.4000015258789,63407,IE00BK5BQT80,IE00BK5BQT80
2024-02-12,121.87999725341797,122.30000305175781,121.73999786376953,122.31999969482422,92188,IE00BK5BQT80,IE00BK5BQT80
2024-02-13,122.08000183105469,122.12000274658203,120.04000091552734,120.5199966430664,81006,IE00BK5BQT80,IE00BK5BQT80
2024-02-14,120.45999908447266,121.18000030517578,120.4000015258789,120.91999816894531,42552,IE00BK5BQT80,IE00BK5BQT80
2024-02-15,121.62000274658203,122.0,121.44000244140625,121.69999694824219,550408,IE00BK5BQT80,IE00BK5BQT80
2024-02-16,122.45999908447266,122.76000213623047,121.80000305175781,122.4800033569336,57213,IE00BK5BQT80,IE00BK5BQT80
2024-02-19,122.13999938964844,122.30000305175781,122.04000091552734,122.18000030517578,183066,IE00BK5BQT80,IE00BK5BQT80
2024-02-20,121.9800033569336,122.18000030517578,121.55999755859375,121.68000030517578,36146,IE00BK5BQT80,IE00BK5BQT80
2024-02-21,121.76000213623047,121.76000213623047,121.4000015258789,121.54000091552734,68024,IE00BK5BQT80,IE00BK5BQT80
2024-02-22,123.0,123.58000183105469,122.9800033569336,123.4800033569336,45452,IE00BK5BQT80,IE00BK5BQT80
2024-02-23,123.87999725341797,124.30000305175781,123.62000274658203,124.0,135973,IE00BK5BQT80,IE00BK5BQT80
2024-02-26,123.76000213623047,136.24000549316406,123.66000366210938,123.80000305175781,166693,IE00BK5BQT80,IE00BK5BQT80
2024-02-27,123.69999694824219,123.91999816894531,123.55999755859375,123.63999938964844,51906,IE00BK5BQT80,IE00BK5BQT80
2024-02-28,123.5199966430664,123.5999984741211,123.05999755859375,123.37999725341797,43939,IE00BK5BQT80,IE00BK5BQT80
2024-02-29,123.5,125.73999786376953,123.13999938964844,123.44000244140625,48731,IE00BK5BQT80,IE00BK5BQT80
2024-03-01,124.19999694824219,124.73999786376953,123.72000122070312,124.55999755859375,90875,IE00BK5BQT80,IE00BK5BQT80
2024-03-04,124.9800033569336,132.02000427246094,124.66000366210938,124.77999877929688,75300,IE00BK5BQT80,IE00BK5BQT80
2024-03-05,124.5,124.5999984741211,123.86000061035156,124.0,98734,IE00BK5BQT80,IE00BK5BQT80
2024-03-06,124.13999938964844,125.04000091552734,124.0999984741211,124.91999816894531,44422,IE00BK5BQT80,IE00BK5BQT80
2024-03-07,124.44000244140625,125.94000244140625,124.23999786376953,125.86000061035156,27310,IE00BK5BQT80,IE00BK5BQT80
2024-03-08,126.0999984741211,126.68000030517578,125.69999694824219,125.9800033569336,79226,IE00BK5BQT80,IE00BK5BQT80
2024-03-11,125.22000122070312,125.30000305175781,124.5999984741211,125.12000274658203,138920,IE00BK5BQT80,IE00BK5BQT80
2024-03-12,125.72000122070312,126.3655014038086,125.0,126.04000091552734,59632,IE00BK5BQT80,IE00BK5BQT80
2024-03-13,126.30000305175781,126.45999908447266,126.13999938964844,126.23999786376953,39874,IE00BK5BQT80,IE00BK5BQT80
2024-03-14,126.5,138.86000061035156,125.5199966430664,125.70999908447266,73555,IE00BK5BQT80,IE00BK5BQT80
2024-03-15,125.5999984741211,126.08000183105469,124.9000015258789,124.9000015258789,56754,IE00BK5BQT80,IE00BK5BQT80
2024-03-18,125.41999816894531,126.04000091552734,125.36000061035156,125.76000213623047,30777,IE00BK5BQT80,IE00BK5BQT80
2024-03-19,125.4000015258789,125.81999969482422,124.95999908447266,125.77999877929688,66100,IE00BK5BQT80,IE00BK5BQT80
2024-03-20,125.9800033569336,126.18000030517578,125.80000305175781,126.05999755859375,24570,IE00BK5BQT80,IE00BK5BQT80
2024-03-21,128.02000427246094,128.47999572753906,127.5999984741211,127.87999725341797,49589,IE00BK5BQT80,IE00BK5BQT80
2024-03-22,127.41999816894531,127.63999938964844,127.0999984741211,127.13999938964844,48654,IE00BK5BQT80,IE00BK5BQT80
2024-03-25,127.05999755859375,129.72000122070312,126.76000213623047,127.0999984741211,72718,IE00BK5BQT80,IE00BK5BQT80
2024-03-26,127.18000030517578,127.58000183105469,127.13999938964844,127.30000305175781,30267,IE00BK5BQT80,IE00BK5BQT80
2024-03-27,127.13999938964844,127.4000015258789,126.9800033569336,127.13999938964844,49712,IE00BK5BQT80,IE00BK5BQT80
2024-03-28,127.5999984741211,127.87999725341797,127.4000015258789,127.73999786376953,48886,IE00BK5BQT80,IE00BK5BQT80
2024-04-02,127.87999725341797,127.9800033569336,126.30000305175781,126.5,114564,IE00BK5BQT80,IE00BK5BQT80
2024-04-03,126.5,134.0800018310547,126.36000061035156,127.22000122070312,66426,IE00BK5BQT80,IE00BK5BQT80
2024-04-04,127.33999633789062,128.0399932861328,127.22000122070312,127.87999725341797,81097,IE00BK5BQT80,IE00BK5BQT80
2024-04-05,125.9000015258789,126.63999938964844,125.62000274658203,126.5,50129,IE00BK5BQT80,IE00BK5BQT80
2024-04-08,126.62000274658203,139.02000427246094,126.4800033569336,127.18000030517578,36941,IE00BK5BQT80,IE00BK5BQT80
2024-04-09,127.16000366210938,127.62000274658203,126.19999694824219,126.5199966430664,51770,IE00BK5BQT80,IE00BK5BQT80
2024-04-10,127.45999908447266,127.80000305175781,125.26000213623047,125.76000213623047,48776,IE00BK5BQT80,IE00BK5BQT80
2024-04-11,125.95999908447266,126.31999969482422,125.19999694824219,125.5199966430664,37270,IE00BK5BQT80,IE00BK5BQT80
2024-04-12,126.5,126.58000183105469,124.87999725341797,125.18000030517578,49854,IE00BK5BQT80,IE00BK5BQT80
2024-04-15,125.19999694824219,125.76000213623047,124.63999938964844,124.91999816894531,48699,IE00BK5BQT80,IE00BK5BQT80
2024-04-16,122.80000305175781,127.9800033569336,122.4800033569336,122.81999969482422,99958,IE00BK5BQT80,IE00BK5BQT80
2024-04-17,122.55999755859375,123.37999725341797,122.25070190429688,122.26000213623047,34995,IE00BK5BQT80,IE00BK5BQT80
2024-04-18,123.0,123.05999755859375,122.08000183105469,122.83999633789062,45566,IE00BK5BQT80,IE00BK5BQT80
2024-04-19,121.44000244140625,122.31999969482422,121.31999969482422,121.88999938964844,53336,IE00BK5BQT80,IE00BK5BQT80
2024-04-22,122.12000274658203,130.0,121.68000030517578,121.87999725341797,65173,IE00BK5BQT80,IE00BK5BQT80
2024-04-23,122.68000030517578,124.16020202636719,122.55999755859375,123.83999633789062,35209,IE00BK5BQT80,IE00BK5BQT80
2024-04-24,124.45999908447266,124.45999908447266,123.51499938964844,123.80000305175781,51133,IE00BK5BQT80,IE00BK5BQT80
2024-04-25,123.5,123.5999984741211,122.05999755859375,122.69999694824219,131756,IE00BK5BQT80,IE00BK5BQT80
2024-04-26,124.45999908447266,124.72000122070312,124.0999984741211,124.36000061035156,41041,IE00BK5BQT80,IE00BK5BQT80
2024-04-29,125.05999755859375,125.16000366210938,124.77999877929688,124.9000015258789,34755,IE00BK5BQT80,IE00BK5BQT80
2024-04-30,125.0999984741211,125.18000030517578,124.16000366210938,124.18000030517578,43902,IE00BK5BQT80,IE00BK5BQT80
2024-05-01,123.08000183105469,123.37999725341797,122.80000305175781,123.0,33446,IE00BK5BQT80,IE00BK5BQT80
2024-05-02,123.94000244140625,124.33999633789062,123.22000122070312,123.81999969482422,29960,IE00BK5BQT80,IE00BK5BQT80
2024-05-03,124.81999969482422,126.31999969482422,124.63999938964844,125.66000366210938,38112,IE00BK5BQT80,IE00BK5BQT80
2024-05-07,126.87999725341797,133.17999267578125,126.55999755859375,127.19999694824219,72169,IE00BK5BQT80,IE00BK5BQT80
2024-05-08,126.91999816894531,127.04000091552734,126.33999633789062,126.95999908447266,217019,IE00BK5BQT80,IE00BK5BQT80
2024-05-09,126.73999786376953,127.5,126.5,127.45999908447266,34763,IE00BK5BQT80,IE00BK5BQT80
2024-05-10,127.87999725341797,128.3000030517578,127.69999694824219,127.80000305175781,22742,IE00BK5BQT80,IE00BK5BQT80
2024-05-13,128.02000427246094,135.4600067138672,127.91999816894531,128.02000427246094,38219,IE00BK5BQT80,IE00BK5BQT80
2024-05-14,127.9800033569336,128.33999633789062,127.4000015258789,128.1999969482422,37870,IE00BK5BQT80,IE00BK5BQT80
2024-05-15,128.66000366210938,129.74000549316406,128.55999755859375,129.74000549316406,50188,IE00BK5BQT80,IE00BK5BQT80
2024-05-16,130.17999267578125,130.5800018310547,129.9199981689453,130.24000549316406,53389,IE00BK5BQT80,IE00BK5BQT80
2024-05-17,129.82000732421875,130.0800018310547,129.5800018310547,129.89999389648438,24367,IE00BK5BQT80,IE00BK5BQT80
2024-05-20,130.24000549316406,130.52000427246094,130.0800018310547,130.52000427246094,29448,IE00BK5BQT80,IE00BK5BQT80
2024-05-21,130.02000427246094,132.8800048828125,129.75999450683594,130.02000427246094,43048,IE00BK5BQT80,IE00BK5BQT80
2024-05-22,130.13999938964844,130.17999267578125,129.8000030517578,129.9199981689453,95977,IE00BK5BQT80,IE00BK5BQT80
2024-05-23,130.3000030517578,130.72000122070312,129.39999389648438,129.74000549316406,39999,IE00BK5BQT80,IE00BK5BQT80
2024-05-24,128.8000030517578,129.74000549316406,128.66000366210938,129.63999938964844,42504,IE00BK5BQT80,IE00BK5BQT80
2024-05-28,130.0,130.36000061035156,129.4600067138672,129.6199951171875,75103,IE00BK5BQT80,IE00BK5BQT80
2024-05-29,129.0399932861328,129.17999267578125,128.22000122070312,128.27999877929688,49966,IE00BK5BQT80,IE00BK5BQT80
2024-05-30,127.58000183105469,128.4727020263672,127.4000015258789,128.27999877929688,42972,IE00BK5BQT80,IE00BK5BQT80
2024-05-31,127.83999633789062,128.5399932861328,127.44000244140625,127.45999908447266,89519,IE00BK5BQT80,IE00BK5BQT80
2024-06-03,129.4600067138672,129.60000610351562,128.72000122070312,128.9199981689453,49442,IE00BK5BQT80,IE00BK5BQT80
2024-06-04,128.74000549316406,128.9600067138672,128.10000610351562,128.36000061035156,38231,IE00BK5BQT80,IE00BK5BQT80
2024-06-05,129.10000610351562,129.83999633789062,129.0,129.83999633789062,27818,IE00BK5BQT80,IE00BK5BQT80
2024-06-06,130.4199981689453,130.60000610351562,130.27999877929688,130.4600067138672,71191,IE00BK5BQT80,IE00BK5BQT80
2024-06-07,130.63999938964844,131.0,129.3800048828125,130.1999969482422,35655,IE00BK5BQT80,IE00BK5BQT80
2024-06-10,129.60000610351562,130.0,129.36000061035156,130.0,40029,IE00BK5BQT80,IE00BK5BQT80
2024-06-11,130.13999938964844,130.1999969482422,129.0,129.5399932861328,29925,IE00BK5BQT80,IE00BK5BQT80
2024-06-12,130.10000610351562,131.97999572753906,130.0399932861328,131.67999267578125,39630,IE00BK5BQT80,IE00BK5BQT80
2024-06-13,131.24000549316406,131.5,130.33999633789062,130.5399932861328,51817,IE00BK5BQT80,IE00BK5BQT80
2024-06-14,130.8000030517578,130.82000732421875,129.67999267578125,130.22000122070312,63679,IE00BK5BQT80,IE00BK5BQT80
2024-06-17,130.4600067138672,130.97999572753906,130.16000366210938,130.5399932861328,80404,IE00BK5BQT80,IE00BK5BQT80
2024-06-18,131.3000030517578,131.63999938964844,131.10000610351562,131.44000244140625,42699,IE00BK5BQT80,IE00BK5BQT80
2024-06-19,131.83999633789062,131.9199981689453,131.6999969482422,131.75999450683594,26635,IE00BK5BQT80,IE00BK5BQT80
2024-06-20,132.05999755859375,135.13999938964844,131.72000122070312,131.8800048828125,154575,IE00BK5BQT80,IE00BK5BQT80
2024-06-21,131.5800018310547,131.66000366210938,130.82000732421875,131.0399932861328,56811,IE00BK5BQT80,IE00BK5BQT80
2024-06-24,131.13999938964844,132.0399932861328,131.0399932861328,131.82000732421875,82493,IE00BK5BQT80,IE00BK5BQT80
2024-06-25,131.44000244140625,131.6999969482422,131.13999938964844,131.39999389648438,60491,IE00BK5BQT80,IE00BK5BQT80
2024-06-26,131.82000732421875,132.05999755859375,130.81207275390625,131.1199951171875,116677,IE00BK5BQT80,IE00BK5BQT80
2024-06-27,131.39999389648438,131.8800048828125,131.22000122070312,131.3800048828125,85635,IE00BK5BQT80,IE00BK5BQT80
